model,dataset,dataset_type,experiment,iteration,experiment_method,data_quality_dimension,data_quality_dimension_percentage,loss,categorical_accuracy,categorical_crossentropy,top_3_accuracy,top_5_accuracy,precision,recall,auc,f1_score,effective_epochs,used_data_size,actual_data_percentage_used,original_data_size,data_type,num_classes,model_type,datapoint_w,datapoint_h,dimensions,emissions_kg,duration,n_parameters,project_id,ready
FCN,PhalangesOutlinesCorrect,time_series,e11,4,uniform,completeness,0.9,0.686808705329895,0.8205128312110901,0.686808705329895,1.0,1.0,0.8205128312110901,0.8205128312110901,0.8938456773757935,0.8205128312110901,672,1630,0.9055555555555556,1800,Image,2,SIMPLE_CNN,80,1,1,0.0025286669316024898,477.6937985420227,265986,2cb03a4a-aaf8-43e5-943f-1eb8564914db,True
FCN,PhalangesOutlinesCorrect,time_series,e11,3,uniform,completeness,0.8,0.7433513402938843,0.8170163035392761,0.7433513402938843,1.0,1.0,0.8170163035392761,0.8170163035392761,0.8829588890075684,0.8170163035392761,774,1422,0.79,1800,Image,2,SIMPLE_CNN,80,1,1,0.002557548488886695,475.9327235221863,265986,9f956b61-55c9-46ef-836a-18cbfc280519,True
FCN,PhalangesOutlinesCorrect,time_series,e11,3,uniform,completeness,0.7,0.8153678178787231,0.8228438496589661,0.8153678178787231,1.0,1.0,0.8228438496589661,0.8228438496589661,0.8736606240272522,0.8228438496589661,807,1236,0.6866666666666666,1800,Image,2,SIMPLE_CNN,80,1,1,0.0023706091256118166,442.46457719802856,265986,9cb89ebe-0a82-4eaf-93c3-0d26db37a27a,True
FCN,PhalangesOutlinesCorrect,time_series,e11,3,uniform,completeness,0.6,0.6348016858100891,0.7948718070983887,0.6348016858100891,1.0,1.0,0.7948718070983887,0.7948718070983887,0.8660209774971008,0.7948718667030334,606,1053,0.585,1800,Image,2,SIMPLE_CNN,80,1,1,0.001550806428863544,292.9342381954193,265986,508442ba-27ff-4920-99c4-07248068e5f5,True
FCN,PhalangesOutlinesCorrect,time_series,e11,3,uniform,completeness,0.5,0.7309615612030029,0.7855477929115295,0.7309615612030029,1.0,1.0,0.7855477929115295,0.7855477929115295,0.8632111549377441,0.7855477929115295,627,884,0.4911111111111111,1800,Image,2,SIMPLE_CNN,80,1,1,0.0013681411314771944,256.25951862335205,265986,5d7cbaf8-a0aa-4cdd-ba5a-a26e1cfb3b87,True
FCN,PhalangesOutlinesCorrect,time_series,e11,3,uniform,completeness,0.4,0.8332288861274719,0.6853147149085999,0.8332288861274719,1.0,1.0,0.6853147149085999,0.6853147149085999,0.7544704079627991,0.6853147149085999,491,708,0.3933333333333333,1800,Image,2,SIMPLE_CNN,80,1,1,0.000871196471798983,165.6692771911621,265986,1c9dc706-bb1f-499c-b2e7-d7bdbda29cd6,True
FCN,PhalangesOutlinesCorrect,time_series,e11,3,uniform,completeness,0.3,0.8021408319473267,0.7727272510528564,0.8021408319473267,1.0,1.0,0.7727272510528564,0.7727272510528564,0.8247551321983337,0.7727272510528564,614,498,0.27666666666666667,1800,Image,2,SIMPLE_CNN,80,1,1,0.0006994396248012521,131.75594401359558,265986,46e0fe83-7aa0-4be7-86ce-6460e2788d6b,True
FCN,PhalangesOutlinesCorrect,time_series,e11,3,uniform,completeness,0.2,1.0555731058120728,0.7191142439842224,1.0555731058120728,1.0,1.0,0.7191142439842224,0.7191142439842224,0.7824954390525818,0.7191142439842224,703,337,0.18722222222222223,1800,Image,2,SIMPLE_CNN,80,1,1,0.0006758820897470709,130.0708999633789,265986,dac53779-b3e7-467e-b0dd-ba626c4f33a0,True
FCN,StarLightCurves,time_series,e11,3,uniform,completeness,1.0,0.12047770619392395,0.9737736582756042,0.12047770619392395,1.0,1.0,0.9737736582756042,0.9737736582756042,0.9937974810600281,0.9737736582756042,505,1000,1.0,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.003922661395426473,569.8540213108063,266115,4f7d2d7b-dee7-4f1f-b3d6-42e4a9fb9f35,True
FCN,StarLightCurves,time_series,e11,2,uniform,completeness,0.9,0.14121025800704956,0.9687955379486084,0.14121025800704956,1.0,1.0,0.9687955379486084,0.9687955379486084,0.9918172359466553,0.9687955379486084,1000,909,0.909,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.007070930029852865,1043.5449006557465,266115,b0df99d2-e426-40bd-9ead-c31cfe19ca75,True
FCN,StarLightCurves,time_series,e11,2,uniform,completeness,0.8,0.14456883072853088,0.9579893350601196,0.14456883072853088,1.0,1.0,0.9581005573272705,0.9578679203987122,0.9924711585044861,0.9579893350601196,1000,808,0.808,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.006266850412102986,911.5291986465454,266115,ef8778c8-507b-4eea-9892-8f260bb51040,True
FCN,StarLightCurves,time_series,e11,2,uniform,completeness,0.7,0.12663134932518005,0.9692811965942383,0.12663134932518005,1.0,1.0,0.9693952202796936,0.9691597819328308,0.9933614730834961,0.9692811965942383,567,678,0.678,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.0030509474476145926,440.3618309497833,266115,f5103060-e9e5-4398-8b6a-9ce4dc0ca498,True
FCN,StarLightCurves,time_series,e11,2,uniform,completeness,0.6,0.12369434535503387,0.9666100144386292,0.12369434535503387,1.0,1.0,0.9666059613227844,0.9664885997772217,0.9930774569511414,0.9666100144386292,794,591,0.591,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.0036244634474484395,538.2150580883026,266115,c4ce830b-649d-413f-987b-9f73c2c10270,True
FCN,StarLightCurves,time_series,e11,2,uniform,completeness,0.5,0.15750977396965027,0.9624817967414856,0.15750977396965027,1.0,1.0,0.9624772071838379,0.9623603820800781,0.9904481768608093,0.9624817967414856,1000,488,0.488,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.004114461144679939,623.531902551651,266115,20119f8c-fe88-4345-8719-8aa0b96a18c0,True
FCN,StarLightCurves,time_series,e11,2,uniform,completeness,0.4,0.14039577543735504,0.9533753991127014,0.14039577543735504,1.0,1.0,0.9537171721458435,0.953253984451294,0.9927788972854614,0.9533753991127014,1000,411,0.411,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.0033119157399618534,484.8588399887085,266115,5cd199d1-2c3e-4ee7-8281-a36c2b8814cb,True
FCN,StarLightCurves,time_series,e11,2,uniform,completeness,0.3,0.19257186353206635,0.9618747234344482,0.19257186353206635,1.0,1.0,0.9618747234344482,0.9618747234344482,0.9922018647193909,0.9618747234344482,1000,306,0.306,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.0025183534221606334,364.20267510414124,266115,eb375c1b-588b-4a8b-beb4-4575007f5f97,True
FCN,StarLightCurves,time_series,e11,2,uniform,completeness,0.2,0.21351763606071472,0.94317626953125,0.21351763606071472,1.0,1.0,0.94317626953125,0.94317626953125,0.9868850111961365,0.94317626953125,1000,192,0.192,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.0016400215319949982,240.47855472564697,266115,ca29c7d2-805e-4870-81ab-703fcbef78c6,True
RESNET,ChlorineConcentration,time_series,e11,2,uniform,completeness,1.0,0.8926250338554382,0.780468761920929,0.8926250338554382,1.0,1.0,0.7853761315345764,0.7776041626930237,0.9028455018997192,0.7804688215255737,463,467,1.0,467,Sensor,3,RESNET,166,1,1,0.0008795881734975147,123.601815700531,506947,4685bbe9-23e1-444e-86ae-41a389ccef33,True
RESNET,ChlorineConcentration,time_series,e11,2,uniform,completeness,0.9,0.8647326231002808,0.7796875238418579,0.8647326231002808,1.0,1.0,0.7862615585327148,0.7749999761581421,0.900578498840332,0.7796875834465027,358,426,0.9122055674518201,467,Sensor,3,RESNET,166,1,1,0.0006387177266972603,93.16771650314331,506947,6e8af4dd-6724-4bbf-9286-b725b8c11878,True
RESNET,ChlorineConcentration,time_series,e11,2,uniform,completeness,0.8,0.9201027154922485,0.7536458373069763,0.9201027154922485,1.0,1.0,0.7619301676750183,0.7442708611488342,0.8795087933540344,0.7536458969116211,352,372,0.7965738758029979,467,Sensor,3,RESNET,166,1,1,0.000547577746355852,86.96185350418091,506947,3fb5f810-9da5-4f0c-9b5c-0eb821302b1b,True
RESNET,ChlorineConcentration,time_series,e11,2,uniform,completeness,0.7,1.0297662019729614,0.5450521111488342,1.0297662019729614,1.0,1.0,0.5254074931144714,0.14270833134651184,0.6578866839408875,0.5450521111488342,187,326,0.6980728051391863,467,Sensor,3,RESNET,166,1,1,0.00030837484679479004,46.88063883781433,506947,bef4080a-0b91-4cbc-bd54-3814d96aa518,True
RESNET,ChlorineConcentration,time_series,e11,2,uniform,completeness,0.6,1.0473971366882324,0.5325520634651184,1.0473971366882324,1.0,1.0,0.0,0.0,0.6548317670822144,0.5325520634651184,182,299,0.6402569593147751,467,Sensor,3,RESNET,166,1,1,0.00029362983348757123,43.65734887123108,506947,6765c83d-8753-4fdd-bed8-681dde447ece,True
RESNET,ChlorineConcentration,time_series,e11,2,uniform,completeness,0.5,1.0415472984313965,0.5473958253860474,1.0415472984313965,1.0,1.0,0.0,0.0,0.6609975695610046,0.5473958253860474,186,229,0.49036402569593146,467,Sensor,3,RESNET,166,1,1,0.00027232280023788857,41.92718315124512,506947,8cff18fa-2bc6-44df-8001-9c5243870e0f,True
RESNET,ChlorineConcentration,time_series,e11,2,uniform,completeness,0.4,1.242854356765747,0.6312500238418579,1.242854356765747,1.0,1.0,0.6418718099594116,0.617968738079071,0.7918416857719421,0.6312500238418579,253,201,0.430406852248394,467,Sensor,3,RESNET,166,1,1,0.0002691140297446413,41.65486526489258,506947,5f506696-819d-4913-9208-d560935d2e09,True
RESNET,ChlorineConcentration,time_series,e11,2,uniform,completeness,0.3,1.2688705921173096,0.5609375238418579,1.2688705921173096,1.0,1.0,0.5798630714416504,0.5294271111488342,0.7242145538330078,0.5609375238418579,224,141,0.3019271948608137,467,Sensor,3,RESNET,166,1,1,0.00022733374027812398,33.13162851333618,506947,1dafa3da-00da-46d0-9167-71af5e8df25c,True
RESNET,ChlorineConcentration,time_series,e11,2,uniform,completeness,0.2,1.8164429664611816,0.5239583253860474,1.8164429664611816,1.0,1.0,0.5286367535591125,0.5119791626930237,0.6976125240325928,0.5239583253860474,260,106,0.22698072805139186,467,Sensor,3,RESNET,166,1,1,0.0002823325486104702,52.47502088546753,506947,d8d0dad4-6072-4477-ad4d-3b681ecd4c9f,True
FCN,PhalangesOutlinesCorrect,time_series,e11,4,uniform,completeness,0.8,0.5886422395706177,0.807692289352417,0.5886422395706177,1.0,1.0,0.807692289352417,0.807692289352417,0.885759174823761,0.807692289352417,546,1401,0.7783333333333333,1800,Image,2,SIMPLE_CNN,80,1,1,0.0017975491555223626,333.7572808265686,265986,ad0832c0-9697-4dce-b82a-52f4d1eb2c56,True
FCN,PhalangesOutlinesCorrect,time_series,e11,4,uniform,completeness,0.7,0.7145787477493286,0.806526780128479,0.7145787477493286,1.0,1.0,0.806526780128479,0.806526780128479,0.8661745190620422,0.806526780128479,601,1276,0.7088888888888889,1800,Image,2,SIMPLE_CNN,80,1,1,0.0018098329201910082,341.2982716560364,265986,7e86b17d-e9df-4b50-a08a-4b8a48aea54a,True
FCN,PhalangesOutlinesCorrect,time_series,e11,4,uniform,completeness,0.6,0.6709678173065186,0.7983682751655579,0.6709678173065186,1.0,1.0,0.7983682751655579,0.7983682751655579,0.8554072976112366,0.7983682751655579,553,1080,0.6,1800,Image,2,SIMPLE_CNN,80,1,1,0.0014423360399413322,269.8558030128479,265986,7998fcc9-2c21-4e25-be65-8004b0f230ba,True
FCN,PhalangesOutlinesCorrect,time_series,e11,4,uniform,completeness,0.5,0.7803730368614197,0.7843822836875916,0.7803730368614197,1.0,1.0,0.7843822836875916,0.7843822836875916,0.8608841896057129,0.7843823432922363,740,911,0.5061111111111111,1800,Image,2,SIMPLE_CNN,80,1,1,0.0016630496943327133,312.580766916275,265986,cddd6fdb-9484-4b6f-9f99-41256050f2bf,True
FCN,PhalangesOutlinesCorrect,time_series,e11,4,uniform,completeness,0.4,1.1261459589004517,0.7587412595748901,1.1261459589004517,1.0,1.0,0.7587412595748901,0.7587412595748901,0.8279860615730286,0.7587412595748901,1000,730,0.40555555555555556,1800,Image,2,SIMPLE_CNN,80,1,1,0.0018282399746794135,344.7595012187958,265986,ac138d3c-b547-4c0d-aac7-8d01397a83ce,True
FCN,PhalangesOutlinesCorrect,time_series,e11,4,uniform,completeness,0.3,0.9122365117073059,0.7365967631340027,0.9122365117073059,1.0,1.0,0.7365967631340027,0.7365967631340027,0.8098554611206055,0.7365967035293579,644,532,0.29555555555555557,1800,Image,2,SIMPLE_CNN,80,1,1,0.0008642707301112842,163.59787368774414,265986,26683cd9-9126-4971-b682-7b65ef76133f,True
FCN,PhalangesOutlinesCorrect,time_series,e11,4,uniform,completeness,0.2,1.2884244918823242,0.687645673751831,1.2884244918823242,1.0,1.0,0.687645673751831,0.687645673751831,0.736327052116394,0.687645673751831,649,331,0.18388888888888888,1800,Image,2,SIMPLE_CNN,80,1,1,0.0005947373324641308,115.52173638343811,265986,e60e9cb6-51c8-4222-9834-d3aa4379fda0,True
FCN,StarLightCurves,time_series,e11,4,uniform,completeness,1.0,0.11644656211137772,0.972923755645752,0.11644656211137772,1.0,1.0,0.9733900427818298,0.972680926322937,0.9938197731971741,0.972923755645752,542,1000,1.0,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.0041588396879803004,610.9162991046906,266115,3ac470f6-8bdf-4bf7-afff-a7176958675b,True
FCN,StarLightCurves,time_series,e11,3,uniform,completeness,0.9,0.12157126516103745,0.9666100144386292,0.12157126516103745,1.0,1.0,0.9667273759841919,0.9666100144386292,0.9936517477035522,0.9666100144386292,631,915,0.915,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.004451689708537731,649.9555609226227,266115,97f029e0-95c0-4f22-ae4b-e00cafa531ee,True
FCN,StarLightCurves,time_series,e11,4,uniform,completeness,0.9,0.11593747138977051,0.968431293964386,0.11593747138977051,1.0,1.0,0.9685412645339966,0.968188464641571,0.9940577745437622,0.968431293964386,524,902,0.902,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.003681959455472806,542.8189339637756,266115,1513d1f3-f6ad-4ae7-b90c-0991aab83f01,True
FCN,StarLightCurves,time_series,e11,3,uniform,completeness,0.8,0.13140735030174255,0.9652743935585022,0.13140735030174255,1.0,1.0,0.9652743935585022,0.9652743935585022,0.9927323460578918,0.9652743935585022,599,805,0.805,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.0037246737232569074,543.9691791534424,266115,fd8d66fe-fed5-440a-9e87-816f6f530a65,True
FCN,StarLightCurves,time_series,e11,3,uniform,completeness,0.7,0.11991782486438751,0.9646673202514648,0.11991782486438751,1.0,1.0,0.964893102645874,0.9644244909286499,0.9935134649276733,0.9646673202514648,569,718,0.718,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.003145424823487688,462.48353695869446,266115,0beab7df-39c9-4090-a526-1fc851a1a673,True
FCN,StarLightCurves,time_series,e11,3,uniform,completeness,0.6,0.1275615394115448,0.9690383672714233,0.1275615394115448,1.0,1.0,0.9690308570861816,0.9687955379486084,0.9931859970092773,0.9690383672714233,585,609,0.609,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.0028282131086646684,406.7605812549591,266115,de5c89e6-cc2f-4179-96eb-25ee34cceaf7,True
FCN,StarLightCurves,time_series,e11,3,uniform,completeness,0.5,0.17578521370887756,0.9609033465385437,0.17578521370887756,1.0,1.0,0.9609033465385437,0.9609033465385437,0.9903470277786255,0.9609033465385437,959,474,0.474,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.003584364972848564,521.1417717933655,266115,3dfda164-4a6e-48f0-97d1-337dec8b2e23,True
FCN,StarLightCurves,time_series,e11,3,uniform,completeness,0.4,0.2166217416524887,0.9451189637184143,0.2166217416524887,1.0,1.0,0.9451189637184143,0.9451189637184143,0.9888356328010559,0.9451189637184143,659,403,0.403,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.0021577144445314874,312.2363359928131,266115,a286b1d4-0517-4fd3-ba76-cc38da8481de,True
FCN,StarLightCurves,time_series,e11,3,uniform,completeness,0.3,0.1584438532590866,0.9582321643829346,0.1584438532590866,1.0,1.0,0.9582220315933228,0.9579893350601196,0.9915412068367004,0.9582321643829346,1000,284,0.284,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.0023611688780116147,336.50981426239014,266115,df199b1c-d84b-4945-adfd-cf77e0a3bb1e,True
FCN,StarLightCurves,time_series,e11,3,uniform,completeness,0.2,0.39565059542655945,0.9213210344314575,0.39565059542655945,1.0,1.0,0.9213210344314575,0.9213210344314575,0.9807772636413574,0.9213210344314575,1000,191,0.191,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.0017315218075671015,263.5453999042511,266115,b71323d5-c408-49e7-840a-b95df3f56103,True
RESNET,ChlorineConcentration,time_series,e11,3,uniform,completeness,1.0,0.7108027338981628,0.7835937738418579,0.7108027338981628,1.0,1.0,0.792068600654602,0.7697916626930237,0.9035555124282837,0.7835937738418579,319,467,1.0,467,Sensor,3,RESNET,166,1,1,0.0005938878709937284,88.62721848487854,506947,ad9dfdd7-46eb-4f86-b6aa-a69b9736116a,True
RESNET,ChlorineConcentration,time_series,e11,3,uniform,completeness,0.9,0.9107460379600525,0.7786458134651184,0.9107460379600525,1.0,1.0,0.787420392036438,0.772656261920929,0.9024637341499329,0.7786458730697632,540,424,0.9079229122055674,467,Sensor,3,RESNET,166,1,1,0.0009429755491168866,142.7665729522705,506947,e0b2b993-d8ae-428d-b395-d5b2baa3f3b8,True
RESNET,ChlorineConcentration,time_series,e11,3,uniform,completeness,0.8,1.0613771677017212,0.727343738079071,1.0613771677017212,1.0,1.0,0.7350132465362549,0.7216145992279053,0.8637088537216187,0.727343738079071,425,363,0.7773019271948608,467,Sensor,3,RESNET,166,1,1,0.0007022823060526981,106.62677502632141,506947,09166670-9dc2-47d3-b29b-a696c72cd0a2,True
RESNET,ChlorineConcentration,time_series,e11,3,uniform,completeness,0.7,1.0832327604293823,0.7229166626930237,1.0832327604293823,1.0,1.0,0.7291005253791809,0.7177083492279053,0.862618625164032,0.7229166626930237,442,313,0.6702355460385439,467,Sensor,3,RESNET,166,1,1,0.0007193487871191526,104.46892023086548,506947,2acb5111-b729-4dbe-8c62-c6eb350069df,True
RESNET,ChlorineConcentration,time_series,e11,3,uniform,completeness,0.6,1.182900071144104,0.6148437261581421,1.182900071144104,1.0,1.0,0.6265389919281006,0.5963541865348816,0.7748978137969971,0.6148437261581421,247,269,0.576017130620985,467,Sensor,3,RESNET,166,1,1,0.0003658906737262355,58.04397511482239,506947,74ea3004-bd7e-48c6-a871-179561a10415,True
RESNET,ChlorineConcentration,time_series,e11,3,uniform,completeness,0.5,1.8126791715621948,0.5309895873069763,1.8126791715621948,1.0,1.0,0.542667031288147,0.4885416626930237,0.6995435953140259,0.5309895873069763,228,228,0.48822269807280516,467,Sensor,3,RESNET,166,1,1,0.0003348575626144431,53.517009973526,506947,763752dd-6601-4afb-9435-4c7552d78985,True
RESNET,ChlorineConcentration,time_series,e11,3,uniform,completeness,0.4,0.9298896193504333,0.6455729007720947,0.9298896193504333,1.0,1.0,0.6680150032043457,0.6020833253860474,0.8086845874786377,0.6455729007720947,238,196,0.4197002141327623,467,Sensor,3,RESNET,166,1,1,0.0003170391673178885,52.082422733306885,506947,a891c9fe-d655-4a9b-9582-2503e80e82bc,True
RESNET,ChlorineConcentration,time_series,e11,3,uniform,completeness,0.3,1.1154171228408813,0.5546875,1.1154171228408813,1.0,1.0,0.5749924778938293,0.49817708134651184,0.7320401072502136,0.5546875,230,136,0.291220556745182,467,Sensor,3,RESNET,166,1,1,0.0002559742146596951,48.36880683898926,506947,00852e55-27b4-45f6-b6a3-f69f63625c6b,True
RESNET,ChlorineConcentration,time_series,e11,3,uniform,completeness,0.2,1.5605361461639404,0.4963541626930237,1.5605361461639404,1.0,1.0,0.5055370926856995,0.4755208194255829,0.6789938807487488,0.4963541626930237,227,116,0.24839400428265523,467,Sensor,3,RESNET,166,1,1,0.0002621047907576513,49.936691999435425,506947,0cfcb6c9-7f74-4edc-b2cf-5fb33cc150e8,True
FCN,StarLightCurves,time_series,e11,4,uniform,completeness,0.8,0.1121242418885231,0.9687955379486084,0.1121242418885231,1.0,1.0,0.9689056277275085,0.9685527086257935,0.994295060634613,0.9687955379486084,548,808,0.808,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.00334674381625027,490.3039321899414,266115,e44cd79c-c0ba-461e-b874-9cccb94e71dd,True
FCN,StarLightCurves,time_series,e11,4,uniform,completeness,0.7,0.18097010254859924,0.958353579044342,0.18097010254859924,1.0,1.0,0.958353579044342,0.958353579044342,0.9894754886627197,0.958353579044342,979,715,0.715,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.0053243413091162445,787.253591299057,266115,76ec8b73-388d-4390-8c39-871f6249d886,True
FCN,StarLightCurves,time_series,e11,4,uniform,completeness,0.6,0.1403418779373169,0.9595677256584167,0.1403418779373169,1.0,1.0,0.9595677256584167,0.9595677256584167,0.9922937154769897,0.9595677256584167,774,594,0.594,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.0035569710994443394,519.8394083976746,266115,e8762a39-2905-4ce1-95fb-4fe86f98f4c6,True
FCN,StarLightCurves,time_series,e11,4,uniform,completeness,0.5,0.17995668947696686,0.953011155128479,0.17995668947696686,1.0,1.0,0.9531211853027344,0.9528897404670715,0.9897459745407104,0.953011155128479,992,471,0.471,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.0036681766432265198,533.6582815647125,266115,db7df98d-fdae-4fff-b44d-f750f33f87c0,True
FCN,StarLightCurves,time_series,e11,4,uniform,completeness,0.4,0.4838252365589142,0.8865954279899597,0.4838252365589142,1.0,1.0,0.8865954279899597,0.8865954279899597,0.9718828201293945,0.8865954279899597,1000,397,0.397,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.003280572639364544,503.5296993255615,266115,a3e598b5-5d13-48b0-8e3a-6919e70cccf9,True
FCN,StarLightCurves,time_series,e11,4,uniform,completeness,0.3,0.15042129158973694,0.9692811965942383,0.15042129158973694,1.0,1.0,0.9692811965942383,0.9692811965942383,0.9924384951591492,0.9692811965942383,600,293,0.293,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.0014914127352111755,209.46083164215088,266115,2aeacd9e-e7f9-4d6a-a93c-8e709ce17c08,True
FCN,StarLightCurves,time_series,e11,4,uniform,completeness,0.2,0.158502459526062,0.9539825320243835,0.158502459526062,1.0,1.0,0.9579308032989502,0.9510684609413147,0.9921456575393677,0.9539825320243835,1000,182,0.182,1000,Sensor,3,SIMPLE_CNN,1024,1,1,0.0017214533965111667,263.57696986198425,266115,c3931421-927e-426e-b6c9-13368ed9b281,True
RESNET,ChlorineConcentration,time_series,e11,4,uniform,completeness,1.0,0.6780300140380859,0.7755208611488342,0.6780300140380859,1.0,1.0,0.7897603511810303,0.7552083134651184,0.9013998508453369,0.7755208611488342,286,467,1.0,467,Sensor,3,RESNET,166,1,1,0.0005321875438532665,77.05156898498535,506947,b4da2ff5-6698-46cc-9491-3dd632294779,True
RESNET,ChlorineConcentration,time_series,e11,4,uniform,completeness,0.9,0.8781529068946838,0.7799479365348816,0.8781529068946838,1.0,1.0,0.7850171327590942,0.7749999761581421,0.9038217663764954,0.7799479365348816,283,421,0.9014989293361885,467,Sensor,3,RESNET,166,1,1,0.00046903612677582187,67.64974284172058,506947,d020132c-dfae-4bfa-8911-3057c6965aa6,True
RESNET,ChlorineConcentration,time_series,e11,4,uniform,completeness,0.8,0.7217787504196167,0.7627604007720947,0.7217787504196167,1.0,1.0,0.7732152342796326,0.7502604126930237,0.9045711159706116,0.7627604007720947,265,370,0.7922912205567452,467,Sensor,3,RESNET,166,1,1,0.0004043902164548147,58.45071029663086,506947,93d11473-e60c-4dd7-bddc-f740045307c4,True
RESNET,ChlorineConcentration,time_series,e11,4,uniform,completeness,0.7,0.9400119781494141,0.5705729126930237,0.9400119781494141,1.0,1.0,0.5990021824836731,0.5002604126930237,0.7643213868141174,0.5705729126930237,228,306,0.6552462526766595,467,Sensor,3,RESNET,166,1,1,0.0003752375272480993,54.699058532714844,506947,c48ef742-fcaa-4348-a735-ba39b92cb641,True
RESNET,ChlorineConcentration,time_series,e11,4,uniform,completeness,0.6,1.1022578477859497,0.7104166746139526,1.1022578477859497,1.0,1.0,0.7143612504005432,0.7033854126930237,0.8596723675727844,0.7104166746139526,434,293,0.6274089935760171,467,Sensor,3,RESNET,166,1,1,0.0006776687698925281,97.65888619422913,506947,f75f036e-76d3-47aa-a589-517ba566c1e9,True
RESNET,ChlorineConcentration,time_series,e11,4,uniform,completeness,0.5,1.3830376863479614,0.49427083134651184,1.3830376863479614,1.0,1.0,0.503878116607666,0.4736979305744171,0.6940249800682068,0.49427083134651184,236,231,0.49464668094218417,467,Sensor,3,RESNET,166,1,1,0.00025215210897574684,42.18782424926758,506947,a45da234-66b5-4fe8-9fa2-d59c19fa7ef3,True
RESNET,ChlorineConcentration,time_series,e11,4,uniform,completeness,0.4,1.1063389778137207,0.62109375,1.1063389778137207,1.0,1.0,0.6455086469650269,0.5932291746139526,0.7872304916381836,0.62109375,239,191,0.4089935760171306,467,Sensor,3,RESNET,166,1,1,0.0002861904814884283,40.11985445022583,506947,c53d24a4-2fec-4062-a94f-0edccbe34f73,True
RESNET,ChlorineConcentration,time_series,e11,4,uniform,completeness,0.3,2.336404323577881,0.5023437738418579,2.336404323577881,1.0,1.0,0.5037115812301636,0.4947916567325592,0.6823529005050659,0.5023437738418579,268,135,0.2890792291220557,467,Sensor,3,RESNET,166,1,1,0.00032091248696542883,56.71941566467285,506947,6ae7d5f7-eb4f-487e-a2d3-ab74871e0a0d,True
RESNET,ChlorineConcentration,time_series,e11,4,uniform,completeness,0.2,1.9834257364273071,0.5322916507720947,1.9834257364273071,1.0,1.0,0.5377610921859741,0.5229166746139526,0.7098569869995117,0.5322916507720947,274,99,0.21199143468950749,467,Sensor,3,RESNET,166,1,1,0.0003074717969551285,58.192492961883545,506947,56d19ae7-686a-413c-acb3-28b66e62b579,True
